2016.12.01,00:00,0.84609,0.84682,0.84486,0.84611,7366
2016.12.01,04:00,0.84609,0.84793,0.84573,0.84660,6790
2016.12.01,08:00,0.84659,0.84842,0.83949,0.84140,15284
2016.12.01,12:00,0.84141,0.84161,0.83680,0.84066,18797
2016.12.01,16:00,0.84068,0.84785,0.84018,0.84617,14443
2016.12.01,20:00,0.84616,0.84705,0.84585,0.84679,5521
2016.12.02,00:00,0.84679,0.84825,0.84591,0.84679,5617
2016.12.02,04:00,0.84680,0.84745,0.84412,0.84514,5798
2016.12.02,08:00,0.84513,0.84578,0.84240,0.84359,11251
2016.12.02,12:00,0.84358,0.84374,0.84033,0.84209,17130
2016.12.02,16:00,0.84209,0.84257,0.83818,0.83870,10030
2016.12.02,20:00,0.83869,0.83892,0.83707,0.83713,3945
2016.12.04,22:00,0.83938,0.83938,0.83087,0.83395,9220
2016.12.05,00:00,0.83394,0.83539,0.83076,0.83089,12986
2016.12.05,04:00,0.83084,0.83562,0.83035,0.83497,11942
2016.12.05,08:00,0.83500,0.84350,0.83392,0.84002,16945
2016.12.05,12:00,0.84003,0.84449,0.83993,0.84388,12975
2016.12.05,16:00,0.84391,0.84770,0.84333,0.84619,11263
2016.12.05,20:00,0.84620,0.84635,0.84461,0.84495,4325
2016.12.06,00:00,0.84496,0.84541,0.84364,0.84390,5155
2016.12.06,04:00,0.84389,0.84411,0.84099,0.84367,4651
2016.12.06,08:00,0.84365,0.84535,0.84170,0.84181,10477
2016.12.06,12:00,0.84180,0.84480,0.84054,0.84416,12308
2016.12.06,16:00,0.84418,0.84619,0.84296,0.84501,8716
2016.12.06,20:00,0.84501,0.84609,0.84462,0.84573,3818
2016.12.07,00:00,0.84571,0.84695,0.84555,0.84694,4363
2016.12.07,04:00,0.84693,0.84855,0.84624,0.84786,4458
2016.12.07,08:00,0.84785,0.85236,0.84744,0.85132,11522
2016.12.07,12:00,0.85133,0.85491,0.85007,0.85375,10077
2016.12.07,16:00,0.85378,0.85443,0.85186,0.85211,8606
2016.12.07,20:00,0.85213,0.85273,0.85124,0.85180,4071
2016.12.08,00:00,0.85181,0.85235,0.85013,0.85186,6200
2016.12.08,04:00,0.85185,0.85200,0.85046,0.85144,4618
2016.12.08,08:00,0.85142,0.85327,0.84940,0.85052,11170
2016.12.08,12:00,0.85050,0.85707,0.84269,0.84529,26575
2016.12.08,16:00,0.84532,0.84565,0.84237,0.84297,10351
2016.12.08,20:00,0.84298,0.84418,0.84277,0.84383,5215
2016.12.09,00:00,0.84382,0.84383,0.84157,0.84271,6080
2016.12.09,04:00,0.84270,0.84564,0.84232,0.84527,3786
2016.12.09,08:00,0.84528,0.84548,0.83890,0.83924,11819
2016.12.09,12:00,0.83925,0.84109,0.83746,0.83844,15780
2016.12.09,16:00,0.83842,0.84019,0.83710,0.83960,8292
2016.12.09,20:00,0.83959,0.83968,0.83850,0.83915,2398
2016.12.11,22:00,0.83737,0.83792,0.83682,0.83723,2615
2016.12.12,00:00,0.83725,0.83981,0.83614,0.83881,7081
2016.12.12,04:00,0.83882,0.83984,0.83767,0.83856,5541
2016.12.12,08:00,0.83868,0.84274,0.83814,0.83949,13008
2016.12.12,12:00,0.83947,0.83973,0.83709,0.83720,11989
2016.12.12,16:00,0.83724,0.83932,0.83604,0.83880,11348
2016.12.12,20:00,0.83879,0.83981,0.83823,0.83931,4283
2016.12.13,00:00,0.83932,0.83986,0.83831,0.83861,5625
2016.12.13,04:00,0.83862,0.84015,0.83841,0.83957,4804
2016.12.13,08:00,0.83956,0.83972,0.83443,0.83470,13444
2016.12.13,12:00,0.83467,0.83999,0.83410,0.83865,15786
2016.12.13,16:00,0.83865,0.84092,0.83709,0.83864,9890
2016.12.13,20:00,0.83862,0.84006,0.83827,0.83926,4954
2016.12.14,00:00,0.83927,0.84072,0.83916,0.84019,5102
2016.12.14,04:00,0.84020,0.84154,0.84002,0.84059,4674
2016.12.14,08:00,0.84058,0.84197,0.83715,0.84164,12070
2016.12.14,12:00,0.84163,0.84182,0.83715,0.83839,14311
2016.12.14,16:00,0.83839,0.83972,0.83497,0.83779,16151
2016.12.14,20:00,0.83780,0.83988,0.83583,0.83837,15173
2016.12.15,00:00,0.83835,0.83852,0.83577,0.83790,9936
2016.12.15,04:00,0.83790,0.83876,0.83449,0.83593,8853
2016.12.15,08:00,0.83598,0.83898,0.83359,0.83373,18170
2016.12.15,12:00,0.83374,0.83988,0.83314,0.83917,20798
2016.12.15,16:00,0.83918,0.83940,0.83591,0.83797,16073
2016.12.15,20:00,0.83798,0.83872,0.83659,0.83840,7467
2016.12.16,00:00,0.83844,0.84146,0.83832,0.84035,6824
2016.12.16,04:00,0.84034,0.84050,0.83909,0.83985,5234
2016.12.16,08:00,0.83986,0.84252,0.83836,0.84074,11866
2016.12.16,12:00,0.84075,0.84083,0.83624,0.83706,14575
2016.12.16,16:00,0.83709,0.83940,0.83542,0.83642,16152
2016.12.16,20:00,0.83641,0.83726,0.83592,0.83663,3707
2016.12.18,22:00,0.83641,0.83723,0.83545,0.83625,3143
2016.12.19,00:00,0.83614,0.83797,0.83599,0.83777,7346
2016.12.19,04:00,0.83776,0.83896,0.83728,0.83798,7732
2016.12.19,08:00,0.83800,0.84067,0.83705,0.84004,10978
2016.12.19,12:00,0.84006,0.84488,0.83952,0.84200,14160
2016.12.19,16:00,0.84197,0.84235,0.83852,0.83877,13187
2016.12.19,20:00,0.83875,0.83976,0.83783,0.83956,5080
2016.12.20,00:00,0.83954,0.84012,0.83868,0.83927,9298
2016.12.20,04:00,0.83926,0.83957,0.83731,0.83941,7764
2016.12.20,08:00,0.83940,0.84199,0.83830,0.84039,10681
2016.12.20,12:00,0.84040,0.84248,0.83886,0.83986,14264
2016.12.20,16:00,0.83987,0.84202,0.83974,0.84001,10143
2016.12.20,20:00,0.84001,0.84049,0.83932,0.84021,4397
2016.12.21,00:00,0.84021,0.84155,0.84021,0.84072,9993
2016.12.21,04:00,0.84071,0.84201,0.84041,0.84155,7178
2016.12.21,08:00,0.84168,0.84397,0.84120,0.84147,9227
2016.12.21,12:00,0.84148,0.84424,0.84115,0.84294,12239
2016.12.21,16:00,0.84293,0.84528,0.84278,0.84410,7595
2016.12.21,20:00,0.84408,0.84423,0.84337,0.84391,5181
2016.12.22,00:00,0.84390,0.84444,0.84321,0.84411,5023
2016.12.22,04:00,0.84410,0.84524,0.84387,0.84425,4007
2016.12.22,08:00,0.84424,0.84866,0.84405,0.84693,9277
2016.12.22,12:00,0.84691,0.85093,0.84533,0.85040,11493
2016.12.22,16:00,0.85039,0.85088,0.84830,0.84925,7978
2016.12.22,20:00,0.84924,0.84991,0.84882,0.84962,4207
2016.12.23,00:00,0.84961,0.85066,0.84945,0.85048,3501
2016.12.23,04:00,0.85047,0.85066,0.84908,0.84992,5425
2016.12.23,08:00,0.84992,0.85341,0.84919,0.85280,9960
2016.12.23,12:00,0.85280,0.85377,0.85128,0.85336,10403
2016.12.23,16:00,0.85337,0.85373,0.85090,0.85115,6456
2016.12.23,20:00,0.85115,0.85191,0.85012,0.85064,2195
2016.12.25,22:00,0.85075,0.85194,0.84960,0.85006,1476
2016.12.26,00:00,0.85002,0.85138,0.84966,0.85136,4343
2016.12.26,04:00,0.85134,0.85238,0.85082,0.85184,1202
2016.12.26,20:00,0.85020,0.85165,0.85020,0.85148,2331
2016.12.27,00:00,0.85147,0.85152,0.84988,0.85068,7621
2016.12.27,04:00,0.85070,0.85111,0.84983,0.85040,2934
2016.12.27,08:00,0.85042,0.85284,0.85006,0.85271,5713
2016.12.27,12:00,0.85270,0.85358,0.85189,0.85332,5523
2016.12.27,16:00,0.85331,0.85385,0.85103,0.85183,3541
2016.12.27,20:00,0.85184,0.85236,0.85141,0.85213,2578
2016.12.28,00:00,0.85213,0.85232,0.85123,0.85177,5057
2016.12.28,04:00,0.85178,0.85246,0.85137,0.85199,4920
2016.12.28,08:00,0.85197,0.85358,0.85065,0.85154,8910
2016.12.28,12:00,0.85155,0.85216,0.84923,0.84988,10276
2016.12.28,16:00,0.84987,0.85202,0.84880,0.85167,7722
2016.12.28,20:00,0.85167,0.85287,0.85068,0.85197,6534
2016.12.29,00:00,0.85198,0.85280,0.85170,0.85241,7767
2016.12.29,04:00,0.85242,0.85419,0.85234,0.85242,7332
2016.12.29,08:00,0.85244,0.85488,0.85152,0.85292,10066
2016.12.29,12:00,0.85294,0.85814,0.85264,0.85768,9931
2016.12.29,16:00,0.85767,0.85786,0.85529,0.85546,7189
2016.12.29,20:00,0.85549,0.86658,0.85445,0.85985,9067
2016.12.30,00:00,0.85990,0.86076,0.85654,0.85705,9523
2016.12.30,04:00,0.85707,0.85886,0.85608,0.85610,7057
2016.12.30,08:00,0.85610,0.86046,0.85501,0.85831,14033
2016.12.30,12:00,0.85830,0.85843,0.85141,0.85338,15569
2016.12.30,16:00,0.85337,0.85592,0.85309,0.85475,16474
2016.12.30,20:00,0.85474,0.85494,0.85172,0.85260,4417
2017.01.01,22:00,0.85271,0.85271,0.85271,0.85271,1
2017.01.02,04:00,0.85260,0.85260,0.85140,0.85146,1522
2017.01.02,08:00,0.85146,0.85288,0.84884,0.85155,13254
2017.01.02,12:00,0.85155,0.85267,0.85107,0.85140,10396
2017.01.02,16:00,0.85145,0.85209,0.85104,0.85127,4584
2017.01.02,20:00,0.85127,0.85222,0.85085,0.85131,6453
2017.01.03,00:00,0.85131,0.85211,0.85127,0.85200,4488
2017.01.03,04:00,0.85199,0.85285,0.85001,0.85115,4534
2017.01.03,08:00,0.85112,0.85199,0.84510,0.84553,13745
2017.01.03,12:00,0.84552,0.84933,0.84491,0.84839,14996
2017.01.03,16:00,0.84838,0.85172,0.84771,0.85067,12053
2017.01.03,20:00,0.85069,0.85107,0.84913,0.85063,5558
2017.01.04,00:00,0.85062,0.85077,0.84934,0.84990,7242
2017.01.04,04:00,0.84989,0.85006,0.84790,0.84913,4908
2017.01.04,08:00,0.84911,0.85168,0.84859,0.84912,12498
2017.01.04,12:00,0.84911,0.85364,0.84878,0.85198,14344
2017.01.04,16:00,0.85195,0.85279,0.84918,0.84976,12557
2017.01.04,20:00,0.84975,0.85179,0.84974,0.85145,7008
2017.01.05,00:00,0.85145,0.85426,0.85143,0.85362,12327
2017.01.05,04:00,0.85365,0.85733,0.85302,0.85722,11515
2017.01.05,08:00,0.85721,0.85806,0.85164,0.85294,16161
2017.01.05,12:00,0.85253,0.85649,0.85209,0.85323,20096
2017.01.05,16:00,0.85321,0.85444,0.85184,0.85335,13841
2017.01.05,20:00,0.85336,0.85413,0.85298,0.85349,5996
2017.01.06,00:00,0.85350,0.85460,0.85314,0.85444,10510
2017.01.06,04:00,0.85443,0.85540,0.85402,0.85492,6612
2017.01.06,08:00,0.85489,0.85728,0.85452,0.85588,10778
2017.01.06,12:00,0.85589,0.85880,0.85417,0.85816,18295
2017.01.06,16:00,0.85818,0.85870,0.85658,0.85765,9782
2017.01.06,20:00,0.85763,0.85814,0.85664,0.85677,2906
2017.01.08,22:00,0.85920,0.85946,0.85816,0.85879,1953
2017.01.09,00:00,0.85877,0.85993,0.85841,0.85973,6477
2017.01.09,04:00,0.85977,0.86576,0.85952,0.86479,10390
2017.01.09,08:00,0.86475,0.86783,0.86350,0.86492,17322
2017.01.09,12:00,0.86491,0.86907,0.86453,0.86893,17127
2017.01.09,16:00,0.86891,0.86972,0.86783,0.86949,9951
2017.01.09,20:00,0.86960,0.87009,0.86851,0.86958,4592
2017.01.10,00:00,0.86960,0.87267,0.86946,0.87221,12718
2017.01.10,04:00,0.87220,0.87349,0.87148,0.87231,10506
2017.01.10,08:00,0.87229,0.87621,0.87041,0.87102,15912
2017.01.10,12:00,0.87102,0.87162,0.86809,0.86939,16688
2017.01.10,16:00,0.86940,0.87009,0.86756,0.86780,11157
2017.01.10,20:00,0.86779,0.86815,0.86569,0.86660,3806
2017.01.11,00:00,0.86662,0.86696,0.86557,0.86645,8147
2017.01.11,04:00,0.86646,0.86917,0.86612,0.86799,7603
2017.01.11,08:00,0.86800,0.87041,0.86525,0.86707,13825
2017.01.11,12:00,0.86716,0.86849,0.86462,0.86756,17210
2017.01.11,16:00,0.86756,0.86919,0.86477,0.86622,33379
2017.01.11,20:00,0.86621,0.86801,0.86578,0.86751,7971
2017.01.12,00:00,0.86749,0.87011,0.86726,0.86899,14400
2017.01.12,04:00,0.86898,0.86900,0.86670,0.86685,13078
2017.01.12,08:00,0.86683,0.86782,0.86535,0.86729,15792
2017.01.12,12:00,0.86731,0.87258,0.86682,0.87174,18643
2017.01.12,16:00,0.87176,0.87463,0.87088,0.87345,16134
2017.01.12,20:00,0.87346,0.87354,0.87187,0.87249,8178
2017.01.13,00:00,0.87247,0.87372,0.87196,0.87233,9094
2017.01.13,04:00,0.87232,0.87456,0.87210,0.87357,8378
2017.01.13,08:00,0.87355,0.87374,0.87021,0.87352,12623
2017.01.13,12:00,0.87353,0.87633,0.87181,0.87181,19701
2017.01.13,16:00,0.87180,0.87379,0.86924,0.87321,13685
2017.01.13,20:00,0.87319,0.87364,0.87172,0.87274,3935
2017.01.15,22:00,0.88296,0.88490,0.88140,0.88271,4098
2017.01.16,00:00,0.88271,0.88370,0.88163,0.88191,10910
2017.01.16,04:00,0.88192,0.88507,0.88077,0.88119,11355
2017.01.16,08:00,0.88124,0.88170,0.87619,0.87835,16877
2017.01.16,12:00,0.87837,0.87995,0.87736,0.87897,11647
2017.01.16,16:00,0.87896,0.88024,0.87803,0.87992,7103
2017.01.16,20:00,0.87990,0.88161,0.87868,0.88044,10366
2017.01.17,00:00,0.88052,0.88088,0.87961,0.87996,9096
2017.01.17,04:00,0.87997,0.88126,0.87725,0.87894,12040
2017.01.17,08:00,0.87893,0.88066,0.87442,0.87682,21635
2017.01.17,12:00,0.87681,0.87683,0.86297,0.86338,29890
2017.01.17,16:00,0.86337,0.86531,0.86250,0.86383,14017
2017.01.17,20:00,0.86385,0.86398,0.86229,0.86328,6924
2017.01.18,00:00,0.86329,0.86696,0.86312,0.86651,10915
2017.01.18,04:00,0.86650,0.86694,0.86444,0.86610,8327
2017.01.18,08:00,0.86611,0.87058,0.86554,0.87002,15117
2017.01.18,12:00,0.87001,0.87029,0.86576,0.86617,16079
2017.01.18,16:00,0.86617,0.86861,0.86614,0.86797,11032
2017.01.18,20:00,0.86809,0.86819,0.86638,0.86672,9568
2017.01.19,00:00,0.86672,0.86700,0.86576,0.86632,9828
2017.01.19,04:00,0.86633,0.86774,0.86592,0.86642,7964
2017.01.19,08:00,0.86641,0.86642,0.86347,0.86510,13569
2017.01.19,12:00,0.86508,0.86586,0.86086,0.86219,22341
2017.01.19,16:00,0.86219,0.86451,0.86180,0.86387,17092
2017.01.19,20:00,0.86389,0.86464,0.86279,0.86387,6903
2017.01.20,00:00,0.86387,0.86440,0.86340,0.86390,8145
2017.01.20,04:00,0.86389,0.86544,0.86362,0.86523,8017
2017.01.20,08:00,0.86532,0.86709,0.86288,0.86518,16150
2017.01.20,12:00,0.86522,0.86692,0.86504,0.86650,15324
2017.01.20,16:00,0.86649,0.86659,0.86396,0.86484,19158
2017.01.20,20:00,0.86484,0.86550,0.86412,0.86430,4667
2017.01.22,22:00,0.86404,0.86514,0.86404,0.86475,2174
2017.01.23,00:00,0.86476,0.86620,0.86371,0.86439,9849
2017.01.23,04:00,0.86438,0.86520,0.86179,0.86219,11323
2017.01.23,08:00,0.86218,0.86349,0.86105,0.86271,15338
2017.01.23,12:00,0.86272,0.86307,0.85926,0.86011,22810
2017.01.23,16:00,0.86011,0.86050,0.85902,0.85942,14778
2017.01.23,20:00,0.85941,0.85976,0.85817,0.85950,7192
2017.01.24,00:00,0.85949,0.85970,0.85808,0.85911,8085
2017.01.24,04:00,0.85912,0.86151,0.85871,0.86104,10552
2017.01.24,08:00,0.86102,0.86319,0.85640,0.86233,19309
2017.01.24,12:00,0.86234,0.86495,0.85898,0.85910,17251
2017.01.24,16:00,0.85912,0.85984,0.85736,0.85743,14048
2017.01.24,20:00,0.85744,0.85831,0.85568,0.85596,5105
2017.01.25,00:00,0.85597,0.85671,0.85570,0.85628,10838
2017.01.25,04:00,0.85626,0.85782,0.85626,0.85722,8297
2017.01.25,08:00,0.85723,0.85746,0.85301,0.85450,16751
2017.01.25,12:00,0.85451,0.85484,0.85125,0.85203,21326
2017.01.25,16:00,0.85198,0.85211,0.84958,0.85053,14334
2017.01.25,20:00,0.85057,0.85126,0.85007,0.85090,6257
2017.01.26,00:00,0.85092,0.85166,0.85034,0.85034,8745
2017.01.26,04:00,0.85036,0.85045,0.84909,0.84953,9874
2017.01.26,08:00,0.84952,0.85199,0.84694,0.85191,16643
2017.01.26,12:00,0.85189,0.85321,0.84749,0.84760,21298
2017.01.26,16:00,0.84757,0.84954,0.84691,0.84843,13843
2017.01.26,20:00,0.84845,0.84872,0.84697,0.84794,7821
2017.01.27,00:00,0.84795,0.84917,0.84762,0.84886,8786
2017.01.27,04:00,0.84887,0.85089,0.84872,0.84992,9825
2017.01.27,08:00,0.84993,0.85345,0.84991,0.85306,15467
2017.01.27,12:00,0.85306,0.85353,0.85111,0.85269,20966
2017.01.27,16:00,0.85268,0.85374,0.85146,0.85174,10664
2017.01.27,20:00,0.85170,0.85282,0.85156,0.85169,3495
2017.01.29,22:00,0.85084,0.85280,0.85005,0.85069,3572
2017.01.30,00:00,0.85070,0.85299,0.85061,0.85289,6600
2017.01.30,04:00,0.85289,0.85334,0.85195,0.85221,8281
2017.01.30,08:00,0.85218,0.85488,0.85140,0.85149,14732
2017.01.30,12:00,0.85150,0.85414,0.84883,0.85386,22002
2017.01.30,16:00,0.85386,0.85773,0.85381,0.85644,14950
2017.01.30,20:00,0.85643,0.85705,0.85587,0.85640,7239
2017.01.31,00:00,0.85641,0.85655,0.85453,0.85500,11611
2017.01.31,04:00,0.85501,0.85688,0.85460,0.85684,10110
2017.01.31,08:00,0.85686,0.86329,0.85569,0.86249,22271
2017.01.31,12:00,0.86249,0.86322,0.85824,0.85861,26647
2017.01.31,16:00,0.85862,0.85931,0.85693,0.85871,16990
2017.01.31,20:00,0.85869,0.85891,0.85760,0.85791,6407
2017.02.01,00:00,0.85789,0.85885,0.85772,0.85821,7860
2017.02.01,04:00,0.85819,0.85930,0.85691,0.85739,9596
2017.02.01,08:00,0.85737,0.85839,0.85338,0.85379,17058
2017.02.01,12:00,0.85380,0.85498,0.84917,0.85058,21405
2017.02.01,16:00,0.85056,0.85131,0.84992,0.85007,21601
2017.02.01,20:00,0.85009,0.85091,0.84991,0.85033,7691
2017.02.02,00:00,0.85030,0.85205,0.84991,0.85189,11241
2017.02.02,04:00,0.85189,0.85253,0.85092,0.85198,9223
2017.02.02,08:00,0.85197,0.85541,0.85060,0.85279,19962
2017.02.02,12:00,0.85278,0.86233,0.85118,0.86224,26155
2017.02.02,16:00,0.86226,0.86239,0.85859,0.85929,14783
2017.02.02,20:00,0.85929,0.85946,0.85777,0.85944,5905
2017.02.03,00:00,0.85944,0.86006,0.85835,0.85875,14159
2017.02.03,04:00,0.85874,0.85965,0.85867,0.85915,9775
2017.02.03,08:00,0.85916,0.86130,0.85730,0.85949,15264
2017.02.03,12:00,0.85949,0.86408,0.85846,0.86254,26135
2017.02.03,16:00,0.86253,0.86293,0.86107,0.86251,14762
2017.02.03,20:00,0.86252,0.86404,0.86247,0.86337,4373
2017.02.05,22:00,0.86335,0.86432,0.86312,0.86358,1722
2017.02.06,00:00,0.86358,0.86383,0.86267,0.86337,9482
2017.02.06,04:00,0.86338,0.86364,0.86136,0.86187,10457
2017.02.06,08:00,0.86186,0.86346,0.85928,0.86034,16212
2017.02.06,12:00,0.86038,0.86282,0.85908,0.86280,21442
2017.02.06,16:00,0.86272,0.86308,0.86028,0.86184,14224
2017.02.06,20:00,0.86184,0.86247,0.86137,0.86146,4899
2017.02.07,00:00,0.86145,0.86165,0.85840,0.85861,13927
2017.02.07,04:00,0.85861,0.86011,0.85838,0.85921,12073
2017.02.07,08:00,0.85919,0.86348,0.85883,0.86199,19317
2017.02.07,12:00,0.86201,0.86379,0.85959,0.85964,17976
2017.02.07,16:00,0.85963,0.85982,0.85309,0.85425,18708
2017.02.07,20:00,0.85427,0.85455,0.85271,0.85444,6886
2017.02.08,00:00,0.85445,0.85505,0.85401,0.85450,11047
2017.02.08,04:00,0.85452,0.85452,0.85205,0.85318,10830
2017.02.08,08:00,0.85319,0.85332,0.85080,0.85249,16482
2017.02.08,12:00,0.85249,0.85487,0.85202,0.85414,19990
2017.02.08,16:00,0.85414,0.85463,0.85264,0.85294,16208
2017.02.08,20:00,0.85293,0.85357,0.85205,0.85352,6609
2017.02.09,00:00,0.85352,0.85464,0.85310,0.85381,10541
2017.02.09,04:00,0.85380,0.85408,0.85264,0.85342,8243
2017.02.09,08:00,0.85340,0.85341,0.84943,0.85015,16655
2017.02.09,12:00,0.85016,0.85184,0.84924,0.85117,19707
2017.02.09,16:00,0.85116,0.85296,0.85064,0.85285,15523
2017.02.09,20:00,0.85284,0.85311,0.85190,0.85274,5476
2017.02.10,00:00,0.85276,0.85290,0.85095,0.85227,12321
2017.02.10,04:00,0.85226,0.85293,0.85132,0.85226,8523
2017.02.10,08:00,0.85225,0.85495,0.85009,0.85427,16002
2017.02.10,12:00,0.85429,0.85499,0.85101,0.85111,19572
2017.02.10,16:00,0.85109,0.85274,0.85047,0.85162,17905
2017.02.10,20:00,0.85163,0.85202,0.85133,0.85146,4110
2017.02.12,22:00,0.85183,0.85183,0.85007,0.85047,3007
2017.02.13,00:00,0.85047,0.85085,0.84932,0.84992,11751
2017.02.13,04:00,0.84991,0.85125,0.84885,0.85058,10068
2017.02.13,08:00,0.85059,0.85120,0.84908,0.84929,13935
2017.02.13,12:00,0.84930,0.84990,0.84770,0.84803,16864
2017.02.13,16:00,0.84805,0.84840,0.84585,0.84591,12812
2017.02.13,20:00,0.84590,0.84647,0.84549,0.84618,5071
2017.02.14,00:00,0.84617,0.84661,0.84570,0.84596,7072
2017.02.14,04:00,0.84597,0.84691,0.84584,0.84637,10183
2017.02.14,08:00,0.84642,0.85225,0.84628,0.85147,13449
