2015.08.11,00:00,0.72897,0.73073,0.71966,0.72134,13330
2015.08.11,04:00,0.72133,0.72234,0.71828,0.72122,13616
2015.08.11,08:00,0.72124,0.72220,0.71984,0.72008,14020
2015.08.11,12:00,0.72005,0.72018,0.71605,0.71893,19620
2015.08.11,16:00,0.71893,0.72158,0.71858,0.72138,9492
2015.08.11,20:00,0.72136,0.72308,0.72078,0.72247,4033
2015.08.12,00:00,0.72249,0.72323,0.71315,0.71427,10883
2015.08.12,04:00,0.71398,0.71862,0.71255,0.71849,14898
2015.08.12,08:00,0.71849,0.72035,0.71180,0.71665,18496
2015.08.12,12:00,0.71664,0.71894,0.71265,0.71458,21636
2015.08.12,16:00,0.71457,0.72004,0.71412,0.71957,10745
2015.08.12,20:00,0.71956,0.72049,0.71873,0.71984,4132
2015.08.13,00:00,0.71984,0.72242,0.71482,0.72139,9848
2015.08.13,04:00,0.72137,0.72193,0.71766,0.71814,8289
2015.08.13,08:00,0.71816,0.71879,0.71646,0.71678,10140
2015.08.13,12:00,0.71678,0.71877,0.71419,0.71839,16457
2015.08.13,16:00,0.71839,0.71951,0.71805,0.71852,7244
2015.08.13,20:00,0.71854,0.71988,0.71747,0.71926,3477
2015.08.14,00:00,0.71927,0.72090,0.71790,0.71828,6812
2015.08.14,04:00,0.71830,0.72131,0.71830,0.72088,8794
2015.08.14,08:00,0.72089,0.72130,0.71814,0.71994,11830
2015.08.14,12:00,0.71993,0.72139,0.71843,0.72122,15384
2015.08.14,16:00,0.72121,0.72155,0.71948,0.71972,5991
2015.08.14,20:00,0.71972,0.72033,0.71907,0.71931,1003
2015.08.16,21:00,0.71974,0.72051,0.71905,0.71975,1633
2015.08.17,00:00,0.71975,0.72150,0.71930,0.72121,4532
2015.08.17,04:00,0.72122,0.72185,0.71908,0.71963,6942
2015.08.17,08:00,0.71963,0.72050,0.71770,0.71871,8825
2015.08.17,12:00,0.71871,0.72215,0.71735,0.72145,12950
2015.08.17,16:00,0.72142,0.72148,0.72008,0.72027,5150
2015.08.17,20:00,0.72029,0.72173,0.72011,0.72105,2903
2015.08.18,00:00,0.72102,0.72260,0.72060,0.72114,5312
2015.08.18,04:00,0.72116,0.72140,0.71605,0.71658,8398
2015.08.18,08:00,0.71658,0.71893,0.71590,0.71640,10224
2015.08.18,12:00,0.71639,0.71745,0.71564,0.71594,13706
2015.08.18,16:00,0.71594,0.71784,0.71540,0.71728,5675
2015.08.18,20:00,0.71727,0.71761,0.71624,0.71723,2747
2015.08.19,00:00,0.71722,0.71768,0.71421,0.71543,5688
2015.08.19,04:00,0.71543,0.71781,0.71447,0.71768,7807
2015.08.19,08:00,0.71768,0.71776,0.71492,0.71502,9237
2015.08.19,12:00,0.71502,0.71580,0.70905,0.70948,16477
2015.08.19,16:00,0.70950,0.71228,0.70908,0.70921,14530
2015.08.19,20:00,0.70923,0.71009,0.70842,0.71009,3712
2015.08.20,00:00,0.71007,0.71103,0.70911,0.70987,7607
2015.08.20,04:00,0.70988,0.71056,0.70355,0.70360,10140
2015.08.20,08:00,0.70362,0.70428,0.70096,0.70417,11992
2015.08.20,12:00,0.70439,0.70880,0.70348,0.70760,16877
2015.08.20,16:00,0.70759,0.70798,0.70440,0.70440,8709
2015.08.20,20:00,0.70438,0.70548,0.70254,0.70331,4931
2015.08.21,00:00,0.70331,0.70366,0.69734,0.69915,9956
2015.08.21,04:00,0.69916,0.70064,0.69742,0.70061,10976
2015.08.21,08:00,0.70061,0.70160,0.69925,0.69995,13537
2015.08.21,12:00,0.69993,0.70166,0.69568,0.69642,21121
2015.08.21,16:00,0.69642,0.69695,0.69417,0.69491,9486
2015.08.21,20:00,0.69490,0.69510,0.69094,0.69156,2124
2015.08.23,21:00,0.68994,0.69243,0.68531,0.68690,3860
2015.08.24,00:00,0.68689,0.68799,0.67509,0.68040,14618
2015.08.24,04:00,0.68040,0.68728,0.68018,0.68698,14400
2015.08.24,08:00,0.68698,0.68721,0.67497,0.67719,16286
2015.08.24,12:00,0.67717,0.67826,0.65355,0.67305,29030
2015.08.24,16:00,0.67305,0.67831,0.66711,0.66821,16351
2015.08.24,20:00,0.66820,0.66944,0.66444,0.66926,6535
2015.08.25,00:00,0.66929,0.67727,0.66847,0.67440,12785
2015.08.25,04:00,0.67444,0.67844,0.66820,0.67704,14876
2015.08.25,08:00,0.67685,0.68324,0.67390,0.68064,21478
2015.08.25,12:00,0.68064,0.68280,0.67609,0.68134,20693
2015.08.25,16:00,0.68136,0.68153,0.67018,0.67018,13646
2015.08.25,20:00,0.66994,0.67248,0.66634,0.66649,8753
2015.08.26,00:00,0.66651,0.67317,0.66596,0.67210,13930
2015.08.26,04:00,0.67210,0.67551,0.66939,0.67032,13864
2015.08.26,08:00,0.67080,0.67503,0.67045,0.67480,16181
2015.08.26,12:00,0.67479,0.67680,0.66982,0.67114,22596
2015.08.26,16:00,0.67111,0.67876,0.66936,0.67834,13369
2015.08.26,20:00,0.67832,0.68011,0.67713,0.67766,5726
2015.08.27,00:00,0.67766,0.68093,0.67621,0.67911,7936
2015.08.27,04:00,0.67911,0.68230,0.67569,0.68130,11703
2015.08.27,08:00,0.68131,0.68350,0.67884,0.68103,13494
2015.08.27,12:00,0.68101,0.69117,0.68099,0.69117,19018
2015.08.27,16:00,0.69115,0.69308,0.68918,0.69207,11902
2015.08.27,20:00,0.69208,0.69307,0.69028,0.69263,4394
2015.08.28,00:00,0.69263,0.69586,0.69177,0.69255,7701
2015.08.28,04:00,0.69255,0.69261,0.68818,0.68836,11390
2015.08.28,08:00,0.68834,0.68948,0.68362,0.68521,14629
2015.08.28,12:00,0.68523,0.68841,0.68345,0.68569,19660
2015.08.28,16:00,0.68568,0.69002,0.68544,0.68988,12068
2015.08.28,20:00,0.68988,0.68991,0.68898,0.68953,1331
2015.08.30,21:00,0.68818,0.68999,0.68581,0.68601,3220
2015.08.31,00:00,0.68601,0.68762,0.68381,0.68493,7376
2015.08.31,04:00,0.68493,0.68777,0.68459,0.68626,8061
2015.08.31,08:00,0.68626,0.68841,0.68531,0.68718,8671
2015.08.31,12:00,0.68719,0.68841,0.68462,0.68722,14273
2015.08.31,16:00,0.68718,0.68930,0.68649,0.68790,9153
2015.08.31,20:00,0.68789,0.68841,0.68580,0.68613,3697
2015.09.01,00:00,0.68618,0.68671,0.68241,0.68567,9615
2015.09.01,04:00,0.68569,0.68797,0.68026,0.68083,12452
2015.09.01,08:00,0.68083,0.68316,0.67780,0.67934,17054
2015.09.01,12:00,0.67934,0.68092,0.67501,0.67677,21670
2015.09.01,16:00,0.67680,0.67757,0.67385,0.67396,13482
2015.09.01,20:00,0.67391,0.67482,0.67181,0.67288,5279
2015.09.02,00:00,0.67292,0.67723,0.67066,0.67643,10905
2015.09.02,04:00,0.67640,0.67926,0.67408,0.67654,10943
2015.09.02,08:00,0.67657,0.67668,0.67326,0.67583,13887
2015.09.02,12:00,0.67581,0.68082,0.67524,0.67925,18469
2015.09.02,16:00,0.67925,0.68342,0.67915,0.68249,9018
2015.09.02,20:00,0.68250,0.68453,0.68120,0.68331,3659
2015.09.03,00:00,0.68329,0.68369,0.67853,0.68010,6497
2015.09.03,04:00,0.68010,0.68142,0.67747,0.68057,9288
2015.09.03,08:00,0.68042,0.68077,0.67810,0.67913,13485
2015.09.03,12:00,0.67916,0.68784,0.67876,0.68586,22056
2015.09.03,16:00,0.68586,0.68674,0.68167,0.68187,10276
2015.09.03,20:00,0.68188,0.68367,0.68117,0.68358,3192
2015.09.04,00:00,0.68359,0.68388,0.67575,0.67708,8227
2015.09.04,04:00,0.67701,0.68085,0.67516,0.67994,10592
2015.09.04,08:00,0.67996,0.68113,0.67892,0.67952,11468
2015.09.04,12:00,0.67951,0.68117,0.67364,0.67441,23946
2015.09.04,16:00,0.67439,0.67460,0.67221,0.67265,9533
2015.09.04,20:00,0.67263,0.67293,0.67058,0.67109,1161
2015.09.06,21:00,0.67269,0.67428,0.67115,0.67381,1590
2015.09.07,00:00,0.67381,0.67592,0.67193,0.67345,7872
2015.09.07,04:00,0.67347,0.67504,0.67216,0.67436,9277
2015.09.07,08:00,0.67436,0.67639,0.67347,0.67631,13485
2015.09.07,12:00,0.67627,0.67785,0.67463,0.67483,6531
2015.09.07,16:00,0.67485,0.67646,0.67467,0.67515,5033
2015.09.07,20:00,0.67515,0.67804,0.67401,0.67784,3103
2015.09.08,00:00,0.67780,0.67912,0.67386,0.67470,8047
2015.09.08,04:00,0.67470,0.68114,0.67399,0.68067,11177
2015.09.08,08:00,0.68069,0.68375,0.67963,0.68283,10090
2015.09.08,12:00,0.68284,0.68684,0.68235,0.68668,14076
2015.09.08,16:00,0.68668,0.69061,0.68643,0.68832,7667
2015.09.08,20:00,0.68834,0.68841,0.68605,0.68792,3392
2015.09.09,00:00,0.68792,0.69222,0.68736,0.69075,7755
2015.09.09,04:00,0.69074,0.69322,0.68795,0.68818,10513
2015.09.09,08:00,0.68819,0.68916,0.68364,0.68826,11408
2015.09.09,12:00,0.68824,0.69132,0.68574,0.68581,15003
2015.09.09,16:00,0.68581,0.68716,0.68282,0.68394,11300
2015.09.09,20:00,0.68394,0.68474,0.67843,0.67863,5894
2015.09.10,00:00,0.67866,0.68581,0.67622,0.68425,9618
2015.09.10,04:00,0.68423,0.69131,0.68290,0.69079,13249
2015.09.10,08:00,0.69080,0.69258,0.68792,0.68910,13428
2015.09.10,12:00,0.68912,0.69111,0.68611,0.68972,19537
2015.09.10,16:00,0.68975,0.69023,0.68659,0.68807,11036
2015.09.10,20:00,0.68813,0.68958,0.68698,0.68830,4522
2015.09.11,00:00,0.68833,0.68917,0.68693,0.68792,4946
2015.09.11,04:00,0.68792,0.68825,0.68380,0.68604,8041
2015.09.11,08:00,0.68604,0.69079,0.68392,0.69037,12161
2015.09.11,12:00,0.69042,0.69223,0.68712,0.68846,14565
2015.09.11,16:00,0.68846,0.69049,0.68574,0.68601,9359
2015.09.11,20:00,0.68603,0.68718,0.68591,0.68694,1121
2015.09.13,21:00,0.68595,0.68780,0.68502,0.68764,2099
2015.09.14,00:00,0.68766,0.69095,0.68570,0.68570,6619
2015.09.14,04:00,0.68572,0.68955,0.68330,0.68876,9632
2015.09.14,08:00,0.68878,0.69194,0.68835,0.69104,9495
2015.09.14,12:00,0.69108,0.69396,0.68972,0.69119,12194
2015.09.14,16:00,0.69117,0.69149,0.69011,0.69022,5978
2015.09.14,20:00,0.69022,0.69360,0.68991,0.69329,3342
2015.09.15,00:00,0.69331,0.69367,0.68912,0.69012,6225
2015.09.15,04:00,0.69043,0.69132,0.68766,0.69038,9034
2015.09.15,08:00,0.69039,0.69178,0.68958,0.69033,8872
2015.09.15,12:00,0.69033,0.69183,0.68929,0.69160,13568
2015.09.15,16:00,0.69160,0.69650,0.69085,0.69593,7483
2015.09.15,20:00,0.69593,0.69649,0.69399,0.69399,2754
2015.09.16,00:00,0.69395,0.69517,0.69327,0.69407,5253
2015.09.16,04:00,0.69408,0.69890,0.69370,0.69778,9200
2015.09.16,08:00,0.69775,0.69875,0.69660,0.69721,10293
2015.09.16,12:00,0.69723,0.69808,0.69297,0.69598,15075
2015.09.16,16:00,0.69597,0.69908,0.69506,0.69853,6776
2015.09.16,20:00,0.69851,0.69935,0.69684,0.69847,3519
2015.09.17,00:00,0.69847,0.69926,0.69553,0.69838,5926
2015.09.17,04:00,0.69839,0.69913,0.69381,0.69405,8331
2015.09.17,08:00,0.69404,0.69536,0.69260,0.69409,8583
2015.09.17,12:00,0.69407,0.69434,0.69178,0.69377,11747
2015.09.17,16:00,0.69374,0.69989,0.68731,0.68822,23251
2015.09.17,20:00,0.68817,0.69165,0.68707,0.69131,5642
2015.09.18,00:00,0.69134,0.69167,0.68851,0.69107,8250
2015.09.18,04:00,0.69107,0.69549,0.69045,0.69386,10253
2015.09.18,08:00,0.69385,0.69564,0.69080,0.69454,15058
2015.09.18,12:00,0.69454,0.69566,0.69121,0.69409,17447
2015.09.18,16:00,0.69409,0.69791,0.69366,0.69703,9931
2015.09.18,20:00,0.69703,0.69712,0.69496,0.69559,1937
2015.09.20,21:00,0.69521,0.69719,0.69517,0.69679,1670
2015.09.21,00:00,0.69684,0.69738,0.69328,0.69404,5238
2015.09.21,04:00,0.69408,0.69558,0.69304,0.69399,7834
2015.09.21,08:00,0.69401,0.69421,0.69096,0.69411,11442
2015.09.21,12:00,0.69409,0.69606,0.69076,0.69101,14458
2015.09.21,16:00,0.69106,0.69311,0.68979,0.69252,8009
2015.09.21,20:00,0.69255,0.69330,0.69171,0.69258,2389
2015.09.22,00:00,0.69258,0.69441,0.69250,0.69311,3774
2015.09.22,04:00,0.69310,0.69670,0.69222,0.69442,8279
2015.09.22,08:00,0.69443,0.69498,0.68969,0.69029,13903
2015.09.22,12:00,0.69027,0.69085,0.68639,0.68867,15953
2015.09.22,16:00,0.68866,0.69153,0.68803,0.69057,7780
2015.09.22,20:00,0.69059,0.69134,0.68916,0.68986,2960
2015.09.23,00:00,0.68988,0.69131,0.68370,0.68519,5876
2015.09.23,04:00,0.68518,0.68880,0.68435,0.68769,8632
2015.09.23,08:00,0.68768,0.68951,0.68573,0.68821,12143
2015.09.23,12:00,0.68822,0.68931,0.68468,0.68481,18103
2015.09.23,16:00,0.68474,0.68617,0.68303,0.68456,10541
2015.09.23,20:00,0.68457,0.68646,0.68425,0.68500,3675
2015.09.24,00:00,0.68501,0.68831,0.68401,0.68510,6050
2015.09.24,04:00,0.68511,0.68576,0.67848,0.67919,9455
2015.09.24,08:00,0.67902,0.68132,0.67513,0.67670,15378
2015.09.24,12:00,0.67669,0.68065,0.67554,0.68031,20510
2015.09.24,16:00,0.68030,0.68725,0.68030,0.68552,12147
2015.09.24,20:00,0.68553,0.68697,0.68062,0.68544,6913
2015.09.25,00:00,0.68549,0.68724,0.68410,0.68573,6001
2015.09.25,04:00,0.68574,0.68983,0.68523,0.68807,10052
2015.09.25,08:00,0.68809,0.69063,0.68247,0.68590,13028
2015.09.25,12:00,0.68591,0.68744,0.68289,0.68412,17776
2015.09.25,16:00,0.68416,0.68935,0.68381,0.68816,9052
2015.09.25,20:00,0.68816,0.68829,0.68648,0.68711,1054
2015.09.27,21:00,0.68721,0.68791,0.68628,0.68725,1949
2015.09.28,00:00,0.68722,0.68882,0.68540,0.68847,4840
2015.09.28,04:00,0.68844,0.69030,0.68670,0.68729,7625
2015.09.28,08:00,0.68731,0.68834,0.68429,0.68429,11409
2015.09.28,12:00,0.68429,0.68576,0.68084,0.68174,18541
2015.09.28,16:00,0.68173,0.68205,0.67955,0.68049,8381
2015.09.28,20:00,0.68049,0.68075,0.67925,0.67927,2711
2015.09.29,00:00,0.67927,0.67927,0.67483,0.67632,6069
2015.09.29,04:00,0.67633,0.67901,0.67235,0.67682,11213
2015.09.29,08:00,0.67681,0.67940,0.67580,0.67940,13283
2015.09.29,12:00,0.67937,0.68226,0.67709,0.68010,19274
2015.09.29,16:00,0.68009,0.68037,0.67694,0.67935,10530
2015.09.29,20:00,0.67936,0.68035,0.67771,0.68023,2309
2015.09.30,00:00,0.68027,0.68178,0.67926,0.68092,5640
2015.09.30,04:00,0.68091,0.68305,0.68000,0.68273,9152
2015.09.30,08:00,0.68272,0.68514,0.68202,0.68434,11411
2015.09.30,12:00,0.68434,0.68661,0.68367,0.68580,16454
2015.09.30,16:00,0.68582,0.68589,0.68296,0.68376,10292
2015.09.30,20:00,0.68375,0.68405,0.68138,0.68242,3851
2015.10.01,00:00,0.68245,0.68841,0.68218,0.68802,6353
2015.10.01,04:00,0.68801,0.69075,0.68774,0.69071,7343
2015.10.01,08:00,0.69073,0.69257,0.68921,0.69132,12294
2015.10.01,12:00,0.69133,0.69160,0.68590,0.68629,17400
2015.10.01,16:00,0.68631,0.68735,0.68455,0.68653,9745
2015.10.01,20:00,0.68654,0.68749,0.68604,0.68703,3746
2015.10.02,00:00,0.68703,0.68898,0.68485,0.68650,5281
2015.10.02,04:00,0.68648,0.68938,0.68627,0.68796,6361
2015.10.02,08:00,0.68797,0.68822,0.68683,0.68784,7942
2015.10.02,12:00,0.68783,0.68823,0.67578,0.68001,22232
2015.10.02,16:00,0.68000,0.68520,0.67940,0.68426,11930
2015.10.02,20:00,0.68430,0.68537,0.68375,0.68406,1443
2015.10.04,21:00,0.68480,0.68567,0.68392,0.68419,1987
2015.10.05,00:00,0.68425,0.68667,0.68380,0.68600,4123
2015.10.05,04:00,0.68600,0.68757,0.68480,0.68732,8591
2015.10.05,08:00,0.68730,0.69025,0.68727,0.68972,13321
2015.10.05,12:00,0.68972,0.69086,0.68738,0.69052,15657
2015.10.05,16:00,0.69052,0.69273,0.69014,0.69120,7551
2015.10.05,20:00,0.69121,0.69147,0.69018,0.69093,2844
2015.10.06,00:00,0.69094,0.69463,0.68943,0.69435,6108
2015.10.06,04:00,0.69435,0.69609,0.69173,0.69189,9468
2015.10.06,08:00,0.69162,0.69456,0.69139,0.69238,9860
2015.10.06,12:00,0.69240,0.69486,0.69046,0.69104,17194
2015.10.06,16:00,0.69103,0.69347,0.69071,0.69310,9418
2015.10.06,20:00,0.69308,0.69315,0.69190,0.69232,2974
2015.10.07,00:00,0.69230,0.69429,0.69132,0.69314,5709
2015.10.07,04:00,0.69313,0.69759,0.69293,0.69757,9585
2015.10.07,08:00,0.69756,0.69832,0.69540,0.69724,11558
2015.10.07,12:00,0.69724,0.70314,0.69698,0.70032,18375
2015.10.07,16:00,0.70034,0.70265,0.69974,0.70194,10861
2015.10.07,20:00,0.70192,0.70194,0.69987,0.70008,2682
2015.10.08,00:00,0.70008,0.70200,0.69671,0.69717,6270
2015.10.08,04:00,0.69715,0.69796,0.69281,0.69543,9110
2015.10.08,08:00,0.69543,0.69711,0.69417,0.69698,10315
2015.10.08,12:00,0.69696,0.69910,0.69580,0.69864,14693
2015.10.08,16:00,0.69865,0.70213,0.69769,0.70135,13355
2015.10.08,20:00,0.70136,0.70234,0.70010,0.70194,3337
2015.10.09,00:00,0.70214,0.70329,0.70122,0.70291,5194
2015.10.09,04:00,0.70294,0.70508,0.70093,0.70264,10544
2015.10.09,08:00,0.70263,0.70569,0.70079,0.70309,15470
2015.10.09,12:00,0.70308,0.70614,0.70247,0.70435,17178
2015.10.09,16:00,0.70434,0.70465,0.70301,0.70437,6865
2015.10.09,20:00,0.70446,0.70535,0.70395,0.70471,1043
2015.10.11,21:00,0.70269,0.70402,0.70269,0.70279,1626
2015.10.12,00:00,0.70282,0.70562,0.70212,0.70470,6241
2015.10.12,04:00,0.70473,0.70722,0.70389,0.70716,7064
2015.10.12,08:00,0.70715,0.70842,0.70626,0.70766,8417
2015.10.12,12:00,0.70766,0.70950,0.70502,0.70934,11784
2015.10.12,16:00,0.70934,0.70935,0.70766,0.70826,4275
2015.10.12,20:00,0.70825,0.70870,0.70679,0.70685,2734
2015.10.13,00:00,0.70690,0.70838,0.70282,0.70353,6848
2015.10.13,04:00,0.70353,0.70483,0.70024,0.70145,8398
2015.10.13,08:00,0.70147,0.70207,0.69840,0.69943,12038
2015.10.13,12:00,0.69959,0.70101,0.69536,0.69846,16424
2015.10.13,16:00,0.69848,0.69912,0.69418,0.69493,8021
2015.10.13,20:00,0.69479,0.69521,0.68916,0.69194,5366
2015.10.14,00:00,0.69197,0.69348,0.68926,0.69271,6048
2015.10.14,04:00,0.69269,0.69418,0.69057,0.69397,8991
2015.10.14,08:00,0.69395,0.69623,0.69141,0.69326,11028
2015.10.14,12:00,0.69326,0.69499,0.68991,0.69040,18443
2015.10.14,16:00,0.69040,0.69431,0.68944,0.69347,10000
2015.10.14,20:00,0.69349,0.69504,0.69255,0.69504,3634
2015.10.15,00:00,0.69504,0.69776,0.69293,0.69776,9259
2015.10.15,04:00,0.69776,0.69895,0.69320,0.69784,11698
2015.10.15,08:00,0.69778,0.69942,0.69537,0.69676,11186
2015.10.15,12:00,0.69674,0.69745,0.69324,0.69414,21549
2015.10.15,16:00,0.69413,0.69855,0.69406,0.69638,9270
2015.10.15,20:00,0.69639,0.69767,0.69555,0.69690,3378
2015.10.16,00:00,0.69686,0.69690,0.69287,0.69326,5726
2015.10.16,04:00,0.69325,0.69551,0.69227,0.69422,7011
2015.10.16,08:00,0.69423,0.69510,0.69021,0.69162,11219
2015.10.16,12:00,0.69161,0.69283,0.69024,0.69228,15285
2015.10.16,16:00,0.69228,0.69317,0.69062,0.69317,6645
2015.10.16,20:00,0.69310,0.69401,0.69199,0.69261,1569
2015.10.18,21:00,0.69081,0.69295,0.69080,0.69169,1154
2015.10.19,00:00,0.69173,0.69583,0.68987,0.69385,5592
2015.10.19,04:00,0.69384,0.69603,0.69250,0.69564,6895
2015.10.19,08:00,0.69564,0.69842,0.69429,0.69561,10390
2015.10.19,12:00,0.69560,0.69560,0.69264,0.69338,12142
2015.10.19,16:00,0.69339,0.69448,0.69224,0.69278,4759
2015.10.19,20:00,0.69277,0.69390,0.69187,0.69390,2811
2015.10.20,00:00,0.69391,0.69558,0.69277,0.69407,4009
2015.10.20,04:00,0.69408,0.69639,0.69408,0.69567,5859
2015.10.20,08:00,0.69567,0.69570,0.69123,0.69337,9697
2015.10.20,12:00,0.69335,0.69464,0.69182,0.69193,13533
2015.10.20,16:00,0.69192,0.69451,0.69192,0.69438,5166
2015.10.20,20:00,0.69437,0.69473,0.69332,0.69456,2744
2015.10.21,00:00,0.69456,0.69514,0.69391,0.69405,3430
2015.10.21,04:00,0.69406,0.69510,0.68760,0.68808,7202
2015.10.21,08:00,0.68808,0.69392,0.68711,0.69267,8733
2015.10.21,12:00,0.69268,0.69268,0.68918,0.69144,14029
2015.10.21,16:00,0.69145,0.69264,0.69043,0.69198,7369
2015.10.21,20:00,0.69208,0.69219,0.69103,0.69170,2805
2015.10.22,00:00,0.69174,0.69431,0.69095,0.69340,4273
2015.10.22,04:00,0.69340,0.69348,0.68878,0.69254,7845
2015.10.22,08:00,0.69258,0.69582,0.69226,0.69328,10004
2015.10.22,12:00,0.69349,0.70286,0.69317,0.70089,22479
2015.10.22,16:00,0.70086,0.70202,0.69957,0.70162,8828
2015.10.22,20:00,0.70162,0.70246,0.70038,0.70198,5573
2015.10.23,00:00,0.70200,0.70585,0.70164,0.70468,5207
2015.10.23,04:00,0.70467,0.70948,0.70433,0.70802,8037
2015.10.23,08:00,0.70801,0.71184,0.70547,0.70880,13898
2015.10.23,12:00,0.70879,0.70924,0.70247,0.70462,20584
2015.10.23,16:00,0.70463,0.70680,0.70420,0.70644,6689
2015.10.23,20:00,0.70645,0.70682,0.70535,0.70608,1109
2015.10.25,21:00,0.70574,0.70685,0.70524,0.70664,2334
2015.10.26,00:00,0.70662,0.70952,0.70638,0.70826,5178
2015.10.26,04:00,0.70828,0.70933,0.70736,0.70911,4762
2015.10.26,08:00,0.70910,0.71230,0.70756,0.71162,9902
2015.10.26,12:00,0.71162,0.71364,0.71062,0.71240,14565
2015.10.26,16:00,0.71239,0.71339,0.71189,0.71209,6655
2015.10.26,20:00,0.71208,0.71282,0.71118,0.71201,3558
2015.10.27,00:00,0.71203,0.71265,0.70905,0.70943,4054
2015.10.27,04:00,0.70941,0.71204,0.70911,0.71174,4354
2015.10.27,08:00,0.71175,0.71372,0.71156,0.71245,8985
2015.10.27,12:00,0.71247,0.71297,0.71017,0.71204,16272
2015.10.27,16:00,0.71205,0.71281,0.70851,0.70981,8609
2015.10.27,20:00,0.70977,0.71066,0.70821,0.70994,4933
2015.10.28,00:00,0.70992,0.71007,0.70186,0.70245,7072
2015.10.28,04:00,0.70246,0.70343,0.70108,0.70288,5429
2015.10.28,08:00,0.70284,0.70352,0.70004,0.70174,9679
2015.10.28,12:00,0.70174,0.70356,0.70029,0.70344,14883
2015.10.28,16:00,0.70345,0.70673,0.70053,0.70577,18414
2015.10.28,20:00,0.70627,0.70747,0.70490,0.70490,5682
2015.10.29,00:00,0.70494,0.70702,0.70479,0.70592,5025
2015.10.29,04:00,0.70594,0.70681,0.70534,0.70556,5889
2015.10.29,08:00,0.70557,0.70573,0.70075,0.70179,12783
2015.10.29,12:00,0.70180,0.70329,0.70059,0.70211,18093
2015.10.29,16:00,0.70183,0.70227,0.69927,0.69935,7646
2015.10.29,20:00,0.69937,0.70106,0.69907,0.70102,4297
2015.10.30,00:00,0.70102,0.70419,0.70101,0.70410,6240
2015.10.30,04:00,0.70412,0.70503,0.70191,0.70331,8159
2015.10.30,08:00,0.70334,0.70354,0.70002,0.70269,11424
2015.10.30,12:00,0.70271,0.70364,0.70007,0.70295,18665
2015.10.30,16:00,0.70296,0.70538,0.70266,0.70462,10720
2015.10.30,20:00,0.70461,0.70509,0.70401,0.70416,1630
2015.11.01,22:00,0.70055,0.70396,0.70052,0.70336,3859
2015.11.02,00:00,0.70338,0.70543,0.70320,0.70465,4835
2015.11.02,04:00,0.70464,0.70519,0.70351,0.70427,4604
2015.11.02,08:00,0.70426,0.70593,0.70329,0.70417,11169
2015.11.02,12:00,0.70417,0.70443,0.70255,0.70273,12806
2015.11.02,16:00,0.70271,0.70417,0.70268,0.70402,7604
2015.11.02,20:00,0.70403,0.70690,0.70373,0.70632,3814
2015.11.03,00:00,0.70629,0.71060,0.70172,0.71012,6068
2015.11.03,04:00,0.71010,0.71151,0.70902,0.70922,6257
2015.11.03,08:00,0.70923,0.71111,0.70880,0.71052,10058
2015.11.03,12:00,0.71049,0.71069,0.70914,0.71026,14039
2015.11.03,16:00,0.71025,0.71337,0.70961,0.71258,10782
2015.11.03,20:00,0.71260,0.71278,0.71109,0.71224,5559
2015.11.04,00:00,0.71227,0.71646,0.71156,0.71445,5787
2015.11.04,04:00,0.71446,0.71541,0.71376,0.71538,5708
2015.11.04,08:00,0.71535,0.71586,0.71105,0.71149,10411
2015.11.04,12:00,0.71149,0.71169,0.70929,0.71023,18477
2015.11.04,16:00,0.71021,0.71114,0.70902,0.71060,11564
2015.11.04,20:00,0.71057,0.71078,0.70766,0.70849,4512
2015.11.05,00:00,0.70851,0.71036,0.70799,0.71019,4350
2015.11.05,04:00,0.71017,0.71164,0.70911,0.71091,5248
2015.11.05,08:00,0.71093,0.71162,0.70952,0.71048,12859
2015.11.05,12:00,0.71049,0.71445,0.71035,0.71207,19057
2015.11.05,16:00,0.71207,0.71253,0.71042,0.71066,9800
2015.11.05,20:00,0.71067,0.71154,0.71018,0.71097,4065
2015.11.06,00:00,0.71099,0.71222,0.71005,0.71076,4513
2015.11.06,04:00,0.71077,0.71227,0.71069,0.71154,3932
2015.11.06,08:00,0.71153,0.71314,0.71117,0.71216,9163
2015.11.06,12:00,0.71214,0.71348,0.70676,0.70688,21680
2015.11.06,16:00,0.70691,0.70916,0.70613,0.70805,10903
2015.11.06,20:00,0.70807,0.70915,0.70716,0.70761,2570
2015.11.08,22:00,0.70587,0.70765,0.70559,0.70758,868
2015.11.09,00:00,0.70760,0.70890,0.70712,0.70815,5604
2015.11.09,04:00,0.70817,0.70918,0.70467,0.70509,5531
2015.11.09,08:00,0.70510,0.70862,0.70510,0.70799,10967
2015.11.09,12:00,0.70804,0.70935,0.70694,0.70781,15915
2015.11.09,16:00,0.70779,0.70779,0.70532,0.70680,9067
2015.11.09,20:00,0.70680,0.70760,0.70629,0.70709,4576
2015.11.10,00:00,0.70706,0.70829,0.70615,0.70818,5569
2015.11.10,04:00,0.70815,0.70912,0.70722,0.70757,6133
2015.11.10,08:00,0.70760,0.70919,0.70686,0.70841,11725
2015.11.10,12:00,0.70844,0.70927,0.70672,0.70715,17467
2015.11.10,16:00,0.70718,0.70865,0.70645,0.70655,9960
2015.11.10,20:00,0.70656,0.70817,0.70634,0.70778,5983
2015.11.11,00:00,0.70778,0.70992,0.70774,0.70939,6753
2015.11.11,04:00,0.70939,0.70964,0.70839,0.70874,6428
